run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777373034022,4,4,16,6612,0,291262658683502,291262702909695,44.226000,36.516000,7.710000,0.000000,0.000000,4.262319,0.000000,0.052619,0.221369,24,155,634880,1132,1042,90,10,1.000000
run_1777373034022,4,4,16,6613,3,291262686704706,291262730459016,43.754000,34.700000,9.054000,0.000000,0.000000,4.176720,0.000000,0.130047,0.260621,24,166,679936,1219,1138,81,10,1.000000
run_1777373034022,4,4,16,6614,1,291262694448860,291262736095721,41.647000,34.041000,7.606000,0.000000,0.000000,4.008288,0.000000,0.051400,0.265590,24,163,667648,1201,1187,14,10,0.300000
run_1777373034022,4,4,16,6615,2,291262699254937,291262740523754,41.268000,33.987000,7.281000,0.000000,0.000000,3.925222,0.000000,0.052408,0.262959,24,157,643072,1149,1083,66,10,0.900000
run_1777373034022,4,4,16,6616,0,291262702910829,291262744079218,41.168000,34.021000,7.147000,0.000000,0.000000,3.831191,0.000000,0.048243,0.244609,24,160,655360,1161,1102,59,10,0.900000
run_1777373034022,4,4,16,6617,3,291262730460401,291262770435753,39.975000,31.795000,8.180000,0.000000,0.000000,4.100871,0.000000,0.063277,0.261853,24,179,733184,1325,1235,90,10,0.800000
run_1777373034022,4,4,16,6618,1,291262736097029,291262775082071,38.985000,31.835000,7.150000,0.000000,0.000000,3.747487,0.000000,0.056184,0.233527,24,163,667648,1209,1180,29,10,0.300000
run_1777373034022,4,4,16,6619,2,291262740525668,291262779945769,39.420000,31.874000,7.546000,0.000000,0.000000,4.310837,0.000000,0.060596,0.313693,24,208,851968,1570,1530,40,10,0.500000
run_1777373034022,4,4,16,6620,0,291262744080284,291262784185826,40.105000,31.562000,8.543000,0.000000,0.000000,5.216928,0.000000,0.055871,0.313962,24,181,741376,1334,1267,67,10,0.600000
run_1777373034022,4,4,16,6621,3,291262770436988,291262811968620,41.531000,32.047000,9.484000,0.000000,0.000000,4.538071,0.000000,0.062753,0.383373,24,204,835584,1515,1446,69,10,0.800000
run_1777373034022,4,4,16,6622,1,291262775083020,291262815291876,40.209000,33.576000,6.633000,0.000000,0.000000,2.833881,0.000000,0.038820,0.151686,24,109,446464,773,723,50,10,1.000000
run_1777373034022,4,4,16,6623,2,291262779946389,291262824795919,44.849000,34.876000,9.973000,0.000000,0.000000,5.335290,0.000000,0.064209,0.337480,24,189,774144,1387,1260,127,10,0.900000
run_1777373034022,4,4,16,6624,0,291262784186813,291262828410589,44.224000,35.704000,8.520000,0.000000,0.000000,4.507555,0.000000,0.049640,0.217121,24,137,561152,998,884,114,10,0.900000
run_1777373034022,4,4,16,6625,3,291262811969802,291262855293122,43.323000,34.572000,8.751000,0.000000,0.000000,4.590258,0.000000,0.060807,0.311311,24,202,827392,1492,1441,51,10,0.700000
run_1777373034022,4,4,16,6626,1,291262815292790,291262858143286,42.850000,34.112000,8.738000,0.000000,0.000000,5.061002,0.000000,0.046101,0.235691,24,150,614400,1084,1051,33,10,1.000000
run_1777373034022,4,4,16,6627,2,291262824796886,291262864324017,39.526000,32.171000,7.355000,0.000000,0.000000,3.382342,0.000000,0.038705,0.191325,24,111,454656,774,751,23,10,0.600000
run_1777373034022,4,4,16,6628,0,291262828411912,291262868184805,39.773000,31.792000,7.981000,0.000000,0.000000,4.431333,0.000000,0.054312,0.257546,24,162,663552,1183,1105,78,10,0.800000
run_1777373034022,4,4,16,6629,3,291262855294207,291262895535391,40.241000,30.950000,9.291000,0.000000,0.000000,4.899021,0.000000,0.098905,0.362489,24,193,790528,1438,1333,105,10,0.900000
run_1777373034022,4,4,16,6630,1,291262858144432,291262899149324,41.004000,31.841000,9.163000,0.000000,0.000000,4.856033,0.000000,0.057066,0.271559,24,176,720896,1310,1237,73,10,0.800000
run_1777373034022,4,4,16,6631,2,291262864325481,291262903891049,39.565000,32.186000,7.379000,0.000000,0.000000,3.721207,0.000000,0.050487,0.239954,24,144,589824,1046,968,78,10,0.700000
run_1777373034022,4,4,16,6632,0,291262868185980,291262909461427,41.275000,32.696000,8.579000,0.000000,0.000000,4.734263,0.000000,0.059225,0.287483,24,175,716800,1292,1221,71,10,1.000000
run_1777373034022,4,4,16,6633,3,291262895536002,291262938487677,42.952000,34.540000,8.412000,0.000000,0.000000,4.336823,0.000000,0.060889,0.309155,24,204,835584,1519,1469,50,10,0.600000
run_1777373034022,4,4,16,6634,1,291262899150997,291262941392654,42.242000,34.916000,7.326000,0.000000,0.000000,4.041017,0.000000,0.046016,0.202936,24,136,557056,981,922,59,10,0.900000
run_1777373034022,4,4,16,6635,2,291262903892063,291262945282480,41.390000,34.349000,7.041000,0.000000,0.000000,4.016091,0.000000,0.044996,0.226552,24,129,528384,916,852,64,10,0.700000
run_1777373034022,4,4,16,6636,0,291262909462450,291262949375312,39.912000,32.399000,7.513000,0.000000,0.000000,3.937987,0.000000,0.056698,0.253643,24,176,720896,1303,1242,61,10,1.000000
run_1777373034022,4,4,16,6637,3,291262938487922,291262980983330,42.496000,34.646000,7.850000,0.000000,0.000000,3.447885,0.000000,0.040731,0.177836,24,123,503808,873,804,69,10,0.900000
run_1777373034022,4,4,16,6638,1,291262941393429,291262984669888,43.276000,35.286000,7.990000,0.000000,0.000000,4.245648,0.000000,0.047763,0.203165,24,146,598016,1049,964,85,10,0.900000
run_1777373034022,4,4,16,6639,2,291262945284159,291262988878740,43.594000,35.660000,7.934000,0.000000,0.000000,4.492941,0.000000,0.058447,0.366501,24,192,786432,1425,1376,49,10,0.700000
run_1777373034022,4,4,16,6640,0,291262949376562,291262992056081,42.679000,34.988000,7.691000,0.000000,0.000000,3.732220,0.000000,0.046903,0.151122,24,108,442368,739,601,138,10,1.000000
run_1777373034022,4,4,16,6641,3,291262980983504,291263023159837,42.176000,33.974000,8.202000,0.000000,0.000000,3.884903,0.000000,0.052121,0.246331,24,149,610304,1093,965,128,10,1.000000
run_1777373034022,4,4,16,6642,1,291262984670204,291263026536202,41.865000,34.155000,7.710000,0.000000,0.000000,4.234933,0.000000,0.051772,0.236630,24,153,626688,1092,990,102,10,1.000000
run_1777373034022,4,4,16,6643,2,291262988880099,291263030429885,41.549000,34.044000,7.505000,0.000000,0.000000,3.685658,0.000000,0.043614,0.132278,24,107,438272,762,638,124,10,1.000000
run_1777373034022,4,4,16,6644,0,291262992057020,291263033907065,41.850000,32.828000,9.022000,0.000000,0.000000,5.324280,0.000000,0.058331,0.281192,24,179,733184,1340,1244,96,10,0.900000
run_1777373034022,4,4,16,6645,3,291263023160324,291263063550217,40.390000,31.997000,8.393000,0.000000,0.000000,4.001633,0.000000,0.058145,0.184867,24,125,512000,895,803,92,10,1.000000
run_1777373034022,4,4,16,6646,1,291263026537407,291263066784274,40.246000,31.985000,8.261000,0.000000,0.000000,4.543330,0.000000,0.051887,0.265541,24,168,688128,1235,1174,61,10,0.800000
run_1777373034022,4,4,16,6647,2,291263030430916,291263070112595,39.681000,32.776000,6.905000,0.000000,0.000000,4.078153,0.000000,0.050998,0.238136,24,160,655360,1186,1140,46,10,1.000000
run_1777373034022,4,4,16,6648,0,291263033908141,291263074119242,40.210000,31.595000,8.615000,0.000000,0.000000,5.533843,0.000000,0.079208,0.326791,24,195,798720,1449,1412,37,10,0.600000
run_1777373034022,4,4,16,6649,3,291263063550569,291263104202923,40.652000,32.223000,8.429000,0.000000,0.000000,4.189497,0.000000,0.058655,0.258786,24,177,724992,1322,1213,109,10,1.000000
run_1777373034022,4,4,16,6650,1,291263066785308,291263108297333,41.511000,33.643000,7.868000,0.000000,0.000000,4.571805,0.000000,0.055446,0.269656,24,175,716800,1289,1206,83,10,0.700000
run_1777373034022,4,4,16,6651,2,291263070113372,291263112215206,42.102000,34.099000,8.003000,0.000000,0.000000,4.836478,0.000000,0.051620,0.232484,24,160,655360,1164,1092,72,10,0.800000
run_1777373034022,4,4,16,6652,0,291263074120523,291263116024217,41.903000,33.310000,8.593000,0.000000,0.000000,5.451053,0.000000,0.056188,0.244253,24,175,716800,1292,1192,100,10,1.000000
run_1777373034022,4,4,16,6653,3,291263104203752,291263143270460,39.067000,31.438000,7.629000,0.000000,0.000000,3.528577,0.000000,0.042240,0.159544,24,117,479232,810,714,96,10,1.000000
run_1777373034022,4,4,16,6654,1,291263108298168,291263147907398,39.609000,32.729000,6.880000,0.000000,0.000000,3.394435,0.000000,0.047609,0.172656,24,116,475136,811,670,141,10,1.000000
run_1777373034022,4,4,16,6655,2,291263112216532,291263152358246,40.142000,32.908000,7.234000,0.000000,0.000000,3.839537,0.000000,0.072448,0.288332,24,161,659456,1186,1132,54,10,0.900000
run_1777373034022,4,4,16,6656,0,291263116025244,291263155467081,39.441000,32.869000,6.572000,0.000000,0.000000,3.027854,0.000000,0.042943,0.167992,24,100,409600,682,536,146,10,1.000000
run_1777373034022,4,4,16,6657,3,291263143271798,291263184365379,41.094000,32.781000,8.313000,0.000000,0.000000,4.093773,0.000000,0.049743,0.216713,24,152,622592,1104,1054,50,10,0.800000
run_1777373034022,4,4,16,6658,1,291263147908258,291263188258871,40.350000,33.034000,7.316000,0.000000,0.000000,4.054225,0.000000,0.054303,0.265343,24,183,749568,1347,1310,37,10,0.700000
run_1777373034022,4,4,16,6659,2,291263152359747,291263192456895,40.096000,32.424000,7.672000,0.000000,0.000000,4.569275,0.000000,0.053362,0.249059,24,171,700416,1273,1196,77,10,1.000000
run_1777373034022,4,4,16,6660,0,291263155468452,291263195421475,39.952000,31.421000,8.531000,0.000000,0.000000,5.363858,0.000000,0.053635,0.241225,24,153,626688,1110,1000,110,10,1.000000
run_1777373034022,4,4,16,6661,3,291263184366053,291263221285901,36.919000,28.826000,8.093000,0.000000,0.000000,3.647056,0.000000,0.045876,0.203204,24,110,450560,774,692,82,10,1.000000
run_1777373034022,4,4,16,6662,1,291263188259565,291263226208803,37.949000,30.371000,7.578000,0.000000,0.000000,3.942456,0.000000,0.051920,0.253858,24,156,638976,1148,1089,59,10,0.400000
run_1777373034022,4,4,16,6663,2,291263192458443,291263232422728,39.964000,31.978000,7.986000,0.000000,0.000000,4.021643,0.000000,0.043680,0.193258,24,136,557056,987,949,38,10,1.000000
run_1777373034022,4,4,16,6664,0,291263195422955,291263235100553,39.677000,32.039000,7.638000,0.000000,0.000000,3.942737,0.000000,0.051987,0.186506,24,133,544768,973,838,135,10,1.000000
run_1777373034022,4,4,16,6665,3,291263221287931,291263262367076,41.079000,31.188000,9.891000,0.000000,0.000000,5.595502,0.000000,0.065230,0.321083,24,213,872448,1610,1544,66,10,0.900000
run_1777373034022,4,4,16,6666,1,291263226210088,291263265614974,39.404000,31.418000,7.986000,0.000000,0.000000,4.681564,0.000000,0.048251,0.208472,24,148,606208,1100,1009,91,10,1.000000
run_1777373034022,4,4,16,6667,2,291263232423935,291263270188856,37.764000,30.526000,7.238000,0.000000,0.000000,4.140889,0.000000,0.056473,0.228950,24,159,651264,1166,1071,95,10,0.800000
run_1777373034022,4,4,16,6668,0,291263235101596,291263273339510,38.238000,29.977000,8.261000,0.000000,0.000000,4.949684,0.000000,0.044715,0.201532,24,140,573440,1034,1012,22,10,0.900000
run_1777373034022,4,4,16,6669,3,291263262367711,291263302134763,39.767000,30.976000,8.791000,0.000000,0.000000,4.165824,0.000000,0.055761,0.259130,24,170,696320,1244,1193,51,10,0.900000
run_1777373034022,4,4,16,6670,1,291263265615974,291263305165864,39.550000,32.439000,7.111000,0.000000,0.000000,3.889550,0.000000,0.039219,0.122855,24,99,405504,693,569,124,10,1.000000
run_1777373034022,4,4,16,6671,2,291263270189976,291263310258494,40.068000,32.551000,7.517000,0.000000,0.000000,4.084536,0.000000,0.058206,0.263748,24,168,688128,1223,1112,111,10,1.000000
run_1777373034022,4,4,16,6672,0,291263273340555,291263313142464,39.801000,32.338000,7.463000,0.000000,0.000000,3.579142,0.000000,0.054787,0.169036,24,120,491520,852,819,33,10,0.900000
run_1777373034022,4,4,16,6673,3,291263302135676,291263344751264,42.616000,34.063000,8.553000,0.000000,0.000000,4.394586,0.000000,0.048619,0.227841,24,165,675840,1200,1147,53,10,0.500000
run_1777373034022,4,4,16,6674,1,291263305166929,291263347782898,42.616000,34.661000,7.955000,0.000000,0.000000,4.612543,0.000000,0.065196,0.204485,24,158,647168,1161,1104,57,10,0.700000
run_1777373034022,4,4,16,6675,2,291263310259371,291263352172616,41.913000,33.994000,7.919000,0.000000,0.000000,5.236401,0.000000,0.058839,0.335888,24,195,798720,1449,1418,31,10,0.700000
run_1777373034022,4,4,16,6676,0,291263313143795,291263355472247,42.328000,32.567000,9.761000,0.000000,0.000000,6.830331,0.000000,0.052247,0.254957,24,170,696320,1261,1193,68,10,0.800000
run_1777373034022,4,4,16,6677,3,291263344751687,291263383256653,38.505000,29.966000,8.539000,0.000000,0.000000,4.299733,0.000000,0.060496,0.339634,24,198,811008,1487,1439,48,10,0.500000
run_1777373034022,4,4,16,6678,1,291263347784031,291263387016129,39.231000,30.820000,8.411000,0.000000,0.000000,4.941454,0.000000,0.059286,0.295610,24,172,704512,1254,1188,66,10,0.900000
run_1777373034022,4,4,16,6679,2,291263352173446,291263391967248,39.794000,32.196000,7.598000,0.000000,0.000000,4.511664,0.000000,0.048234,0.254276,24,160,655360,1165,1132,33,10,0.500000
run_1777373034022,4,4,16,6680,0,291263355473778,291263396422835,40.949000,31.419000,9.530000,0.000000,0.000000,6.130977,0.000000,0.063272,0.314821,24,190,778240,1414,1345,69,10,0.600000
run_1777373034022,4,4,16,6681,3,291263383257527,291263421053451,37.796000,29.427000,8.369000,0.000000,0.000000,3.708527,0.000000,0.049862,0.208507,24,138,565248,985,884,101,10,1.000000
run_1777373034022,4,4,16,6682,1,291263387016580,291263425592920,38.576000,30.572000,8.004000,0.000000,0.000000,4.755386,0.000000,0.084920,0.301971,24,196,802816,1461,1391,70,10,0.800000
run_1777373034022,4,4,16,6683,2,291263391968344,291263431975069,40.006000,31.547000,8.459000,0.000000,0.000000,4.202457,0.000000,0.051305,0.231027,24,153,626688,1114,1043,71,10,0.900000
run_1777373034022,4,4,16,6684,0,291263396424067,291263435829730,39.405000,32.130000,7.275000,0.000000,0.000000,3.909298,0.000000,0.071525,0.254491,24,174,712704,1297,1230,67,10,0.800000
run_1777373034022,4,4,16,6685,3,291263421054458,291263461538080,40.483000,32.271000,8.212000,0.000000,0.000000,3.910500,0.000000,0.073322,0.251444,24,172,704512,1265,1228,37,10,0.300000
run_1777373034022,4,4,16,6686,1,291263425594036,291263465633876,40.040000,32.427000,7.613000,0.000000,0.000000,4.068816,0.000000,0.068929,0.260263,24,148,606208,1074,1006,68,10,0.900000
run_1777373034022,4,4,16,6687,2,291263431976370,291263473399596,41.423000,32.646000,8.777000,0.000000,0.000000,4.238276,0.000000,0.073325,0.234206,24,151,618496,1088,961,127,10,0.900000
run_1777373034022,4,4,16,6688,0,291263435831227,291263477417882,41.586000,33.541000,8.045000,0.000000,0.000000,4.677993,0.000000,0.071623,0.236974,24,151,618496,1096,966,130,10,1.000000
run_1777373034022,4,4,16,6689,3,291263461539431,291263503813320,42.274000,33.989000,8.285000,0.000000,0.000000,3.798337,0.000000,0.049792,0.193136,24,139,569344,1017,898,119,10,0.900000
run_1777373034022,4,4,16,6690,1,291263465635227,291263506537844,40.902000,33.910000,6.992000,0.000000,0.000000,3.709219,0.000000,0.040615,0.111354,24,87,356352,580,502,78,10,1.000000
run_1777373034022,4,4,16,6691,2,291263473400691,291263514194763,40.794000,32.532000,8.262000,0.000000,0.000000,3.821270,0.000000,0.049831,0.258259,24,157,643072,1138,1073,65,10,1.000000
run_1777373034022,4,4,16,6692,0,291263477419036,291263518432316,41.013000,33.337000,7.676000,0.000000,0.000000,4.039485,0.000000,0.051943,0.224578,24,152,622592,1112,1011,101,10,1.000000
run_1777373034022,4,4,16,6693,3,291263503814161,291263546786009,42.971000,34.315000,8.656000,0.000000,0.000000,4.573305,0.000000,0.057086,0.263648,24,190,778240,1419,1351,68,10,1.000000
run_1777373034022,4,4,16,6694,1,291263506538944,291263549630943,43.092000,34.333000,8.759000,0.000000,0.000000,5.053325,0.000000,0.045911,0.174730,24,134,548864,974,905,69,10,0.900000
run_1777373034022,4,4,16,6695,2,291263514195773,291263553686597,39.491000,32.619000,6.872000,0.000000,0.000000,3.475673,0.000000,0.045949,0.176348,24,128,524288,914,812,102,10,1.000000
run_1777373034022,4,4,16,6696,0,291263518433577,291263557661442,39.227000,31.878000,7.349000,0.000000,0.000000,4.007893,0.000000,0.043170,0.211753,24,128,524288,920,877,43,10,0.600000
run_1777373034022,4,4,16,6697,3,291263546787267,291263587420185,40.632000,32.033000,8.599000,0.000000,0.000000,4.648822,0.000000,0.056679,0.282693,24,191,782336,1413,1362,51,10,0.900000
run_1777373034022,4,4,16,6698,1,291263549632194,291263592468738,42.836000,31.905000,10.931000,0.000000,0.000000,7.420591,0.000000,0.049936,0.222211,24,168,688128,1244,1205,39,10,0.500000
run_1777373034022,4,4,16,6699,2,291263553687864,291263595107340,41.419000,31.995000,9.424000,0.000000,0.000000,7.332361,0.000000,0.049543,0.186509,24,158,647168,1163,1112,51,10,0.500000
run_1777373034022,4,4,16,6700,0,291263557662503,291263598520990,40.858000,30.272000,10.586000,0.000000,0.000000,8.330706,0.000000,0.056737,0.251192,24,172,704512,1260,1192,68,10,0.900000
run_1777373034022,4,4,16,6701,3,291263587421437,291263619439373,32.018000,23.245000,8.773000,0.000000,0.000000,4.575615,0.000000,0.063836,0.309122,24,204,835584,1530,1486,44,10,0.800000
run_1777373034022,4,4,16,6702,1,291263592469533,291263631523974,39.054000,30.048000,9.006000,0.000000,0.000000,4.083861,0.000000,0.047116,0.210815,24,148,606208,1075,1007,68,10,1.000000
run_1777373034022,4,4,16,6703,2,291263595108721,291263634298892,39.190000,32.949000,6.241000,0.000000,0.000000,3.075181,0.000000,0.054326,0.118982,24,87,356352,596,507,89,10,1.000000
run_1777373034022,4,4,16,6704,0,291263598522072,291263638573539,40.051000,32.760000,7.291000,0.000000,0.000000,3.941398,0.000000,0.058699,0.251211,24,170,696320,1258,1105,153,10,1.000000
run_1777373034022,4,4,16,6705,3,291263619440953,291263659242827,39.801000,31.616000,8.185000,0.000000,0.000000,3.841238,0.000000,0.044190,0.186193,24,124,507904,864,768,96,10,1.000000
run_1777373034022,4,4,16,6706,1,291263631524286,291263671071660,39.547000,31.417000,8.130000,0.000000,0.000000,4.053569,0.000000,0.059179,0.288189,24,200,819200,1470,1436,34,10,0.800000
run_1777373034022,4,4,16,6707,2,291263634300066,291263674933356,40.633000,32.063000,8.570000,0.000000,0.000000,5.140803,0.000000,0.055045,0.237452,24,167,684032,1223,1137,86,10,0.700000
run_1777373034022,4,4,16,6708,0,291263638574575,291263678651317,40.076000,31.913000,8.163000,0.000000,0.000000,5.331015,0.000000,0.111233,0.296077,24,174,712704,1308,1235,73,10,0.800000
run_1777373034022,4,4,16,6709,3,291263659243610,291263699806634,40.563000,30.646000,9.917000,0.000000,0.000000,4.564683,0.000000,0.073739,0.348299,24,177,724992,1309,1215,94,10,0.800000
run_1777373034022,4,4,16,6710,1,291263671072289,291263713767472,42.695000,33.846000,8.849000,0.000000,0.000000,4.448141,0.000000,0.077399,0.284552,24,182,745472,1327,1239,88,10,0.900000
run_1777373034022,4,4,16,6711,2,291263674934548,291263718760672,43.826000,36.019000,7.807000,0.000000,0.000000,4.079891,0.000000,0.048503,0.240090,24,155,634880,1143,1103,40,10,0.900000
run_1777373034022,4,4,16,6712,0,291263678652381,291263722336213,43.683000,36.059000,7.624000,0.000000,0.000000,4.341445,0.000000,0.057979,0.205761,24,134,548864,963,937,26,10,0.400000
run_1777373034022,4,4,16,6713,3,291263699807640,291263740719958,40.912000,32.381000,8.531000,0.000000,0.000000,4.016092,0.000000,0.112716,0.230512,24,146,598016,1072,1053,19,10,0.600000
