run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450405364,4,4,16,8333,1,17040203215358,17040227882926,24.667000,19.906000,4.761000,0.000000,0.000000,2.285105,0.000000,0.051532,1.196180,24,188,770048,1402,1313,89,10,0.900000
run_1777450405364,4,4,16,8334,0,17040206893628,17040230333222,23.438000,19.195000,4.243000,0.000000,0.000000,2.230592,0.000000,0.054656,1.149423,24,166,679936,1240,1197,43,10,0.800000
run_1777450405364,4,4,16,8335,3,17040212949102,17040237281392,24.332000,18.804000,5.528000,0.000000,0.000000,2.364790,0.000000,0.054656,1.218045,24,191,782336,1428,1374,54,10,0.900000
run_1777450405364,4,4,16,8336,2,17040216767833,17040241502140,24.734000,19.567000,5.167000,0.000000,0.000000,2.708832,0.000000,0.054975,1.461087,24,178,729088,1331,1270,61,10,0.900000
run_1777450405364,4,4,16,8337,1,17040227883208,17040254359373,26.477000,22.036000,4.441000,0.000000,0.000000,1.740324,0.000000,0.049833,0.891680,24,139,569344,1011,914,97,10,0.900000
run_1777450405364,4,4,16,8338,0,17040230333390,17040255854893,25.522000,21.136000,4.386000,0.000000,0.000000,1.899537,0.000000,0.052964,0.943830,24,158,647168,1153,1037,116,10,0.900000
run_1777450405364,4,4,16,8339,3,17040237282510,17040262526247,25.244000,20.209000,5.035000,0.000000,0.000000,2.087985,0.000000,0.048406,1.077996,24,169,692224,1251,1160,91,10,1.000000
run_1777450405364,4,4,16,8340,2,17040241502325,17040265917741,24.415000,19.897000,4.518000,0.000000,0.000000,2.455582,0.000000,0.056801,1.291735,24,198,811008,1467,1424,43,10,0.800000
run_1777450405364,4,4,16,8341,1,17040254360377,17040279893160,25.532000,20.469000,5.063000,0.000000,0.000000,2.515135,0.000000,0.057748,1.368849,24,168,688128,1254,1183,71,10,1.000000
run_1777450405364,4,4,16,8342,0,17040255855033,17040279505913,23.650000,19.708000,3.942000,0.000000,0.000000,1.396924,0.000000,0.045150,0.685665,24,96,393216,655,594,61,10,1.000000
run_1777450405364,4,4,16,8343,3,17040262526351,17040285361882,22.836000,18.763000,4.073000,0.000000,0.000000,1.579874,0.000000,0.040071,0.786937,24,127,520192,905,824,81,10,1.000000
run_1777450405364,4,4,16,8344,2,17040265917821,17040288804651,22.887000,18.985000,3.902000,0.000000,0.000000,1.406429,0.000000,0.052247,0.696960,24,106,434176,738,642,96,10,1.000000
run_1777450405364,4,4,16,8345,0,17040279505996,17040304328376,24.822000,20.992000,3.830000,0.000000,0.000000,1.233014,0.000000,0.046284,0.587168,24,97,397312,663,563,100,10,0.900000
run_1777450405364,4,4,16,8346,1,17040279893256,17040306185943,26.293000,21.719000,4.574000,0.000000,0.000000,1.936983,0.000000,0.044932,1.026709,24,163,667648,1184,1138,46,10,0.600000
run_1777450405364,4,4,16,8347,3,17040285361962,17040310044416,24.682000,20.252000,4.430000,0.000000,0.000000,2.503497,0.000000,0.054575,1.318693,24,182,745472,1344,1296,48,10,0.600000
run_1777450405364,4,4,16,8348,2,17040288804740,17040311941202,23.136000,18.746000,4.390000,0.000000,0.000000,2.464378,0.000000,0.059283,1.326531,24,180,737280,1338,1287,51,10,0.800000
run_1777450405364,4,4,16,8349,0,17040304329358,17040327311622,22.983000,18.613000,4.370000,0.000000,0.000000,1.877346,0.000000,0.052423,0.961281,24,144,589824,1053,968,85,10,0.900000
run_1777450405364,4,4,16,8350,1,17040306186090,17040332012880,25.827000,20.533000,5.294000,0.000000,0.000000,2.749911,0.000000,0.060292,1.485935,24,207,847872,1549,1512,37,10,0.900000
run_1777450405364,4,4,16,8351,3,17040310044492,17040332715826,22.672000,18.897000,3.775000,0.000000,0.000000,2.079051,0.000000,0.057741,1.076077,24,165,675840,1212,1095,117,10,1.000000
run_1777450405364,4,4,16,8352,2,17040311941293,17040333843326,21.902000,19.052000,2.850000,0.000000,0.000000,1.425430,0.000000,0.043552,0.745284,24,124,507904,893,787,106,10,1.000000
run_1777450405364,4,4,16,8353,0,17040327311808,17040350890108,23.578000,18.989000,4.589000,0.000000,0.000000,2.154105,0.000000,0.052143,1.111558,24,175,716800,1311,1278,33,10,1.000000
run_1777450405364,4,4,16,8354,1,17040332013571,17040357823791,25.810000,20.948000,4.862000,0.000000,0.000000,2.672634,0.000000,0.054407,1.285051,24,188,770048,1389,1346,43,10,0.400000
run_1777450405364,4,4,16,8355,3,17040332715913,17040356325643,23.609000,19.489000,4.120000,0.000000,0.000000,2.405135,0.000000,0.057665,1.259500,24,189,774144,1422,1357,65,10,0.800000
run_1777450405364,4,4,16,8356,2,17040333843411,17040357695809,23.852000,19.242000,4.610000,0.000000,0.000000,2.591788,0.000000,0.059848,1.369098,24,204,835584,1529,1472,57,10,0.800000
run_1777450405364,4,4,16,8357,0,17040350891263,17040371651442,20.760000,15.935000,4.825000,0.000000,0.000000,1.980265,0.000000,0.054624,1.026072,24,149,610304,1083,974,109,10,1.000000
run_1777450405364,4,4,16,8358,3,17040356326141,17040379860306,23.534000,19.635000,3.899000,0.000000,0.000000,1.827583,0.000000,0.046395,0.929906,24,148,606208,1067,990,77,10,1.000000
run_1777450405364,4,4,16,8359,2,17040357695930,17040381824132,24.128000,20.165000,3.963000,0.000000,0.000000,2.229051,0.000000,0.051897,1.179099,24,165,675840,1210,1125,85,10,1.000000
run_1777450405364,4,4,16,8360,1,17040357824057,17040382780785,24.957000,21.812000,3.145000,0.000000,0.000000,1.034097,0.000000,0.050994,0.471582,24,87,356352,572,442,130,10,1.000000
run_1777450405364,4,4,16,8361,0,17040371652223,17040396249277,24.597000,20.026000,4.571000,0.000000,0.000000,2.265262,0.000000,0.051164,1.185378,24,183,749568,1357,1287,70,10,0.900000
run_1777450405364,4,4,16,8362,3,17040379860474,17040402880364,23.020000,18.934000,4.086000,0.000000,0.000000,1.899446,0.000000,0.045507,0.999924,24,144,589824,1028,972,56,10,0.900000
run_1777450405364,4,4,16,8363,2,17040381824288,17040404826945,23.003000,19.046000,3.957000,0.000000,0.000000,2.111997,0.000000,0.053007,1.104205,24,158,647168,1156,1081,75,10,1.000000
run_1777450405364,4,4,16,8364,1,17040382780939,17040407696096,24.915000,20.887000,4.028000,0.000000,0.000000,1.516111,0.000000,0.049864,0.746607,24,131,536576,949,855,94,10,1.000000
run_1777450405364,4,4,16,8365,0,17040396249354,17040419437976,23.189000,18.543000,4.646000,0.000000,0.000000,1.965254,0.000000,0.046481,1.013514,24,147,602112,1065,993,72,10,0.900000
run_1777450405364,4,4,16,8366,3,17040402881062,17040426255752,23.374000,18.892000,4.482000,0.000000,0.000000,2.322804,0.000000,0.049250,1.216781,24,180,737280,1339,1322,17,10,0.600000
run_1777450405364,4,4,16,8367,2,17040404827024,17040427568247,22.741000,18.972000,3.769000,0.000000,0.000000,1.881537,0.000000,0.043159,0.978935,24,145,593920,1052,1022,30,10,0.800000
run_1777450405364,4,4,16,8368,1,17040407696182,17040432953789,25.257000,20.087000,5.170000,0.000000,0.000000,2.150968,0.000000,0.056881,1.135736,24,166,679936,1211,1104,107,10,0.900000
run_1777450405364,4,4,16,8369,0,17040419439858,17040443316537,23.876000,19.297000,4.579000,0.000000,0.000000,2.374818,0.000000,0.051906,1.254795,24,178,729088,1324,1260,64,10,0.900000
run_1777450405364,4,4,16,8370,3,17040426255864,17040448158691,21.902000,18.328000,3.574000,0.000000,0.000000,1.354084,0.000000,0.039996,0.658063,24,103,421888,711,639,72,10,1.000000
run_1777450405364,4,4,16,8371,2,17040427568342,17040449587522,22.019000,18.370000,3.649000,0.000000,0.000000,1.468397,0.000000,0.047990,0.755487,24,121,495616,868,750,118,10,1.000000
run_1777450405364,4,4,16,8372,1,17040432954289,17040457381905,24.426000,20.080000,4.346000,0.000000,0.000000,1.705732,0.000000,0.043017,0.863942,24,138,565248,1005,911,94,10,0.900000
run_1777450405364,4,4,16,8373,0,17040443317461,17040468026481,24.709000,19.937000,4.772000,0.000000,0.000000,1.989437,0.000000,0.045130,1.011135,24,163,667648,1202,1141,61,10,0.900000
run_1777450405364,4,4,16,8374,3,17040448158816,17040470895554,22.736000,19.373000,3.363000,0.000000,0.000000,1.505520,0.000000,0.049478,0.733295,24,136,557056,985,855,130,10,1.000000
run_1777450405364,4,4,16,8375,2,17040449587620,17040472326941,22.739000,18.607000,4.132000,0.000000,0.000000,2.131269,0.000000,0.057982,1.104267,24,191,782336,1423,1328,95,10,1.000000
run_1777450405364,4,4,16,8376,1,17040457382207,17040479216717,21.835000,18.115000,3.720000,0.000000,0.000000,1.228464,0.000000,0.033990,0.594976,24,105,430080,721,662,59,10,0.700000
run_1777450405364,4,4,16,8377,0,17040468026618,17040491590212,23.563000,17.868000,5.695000,0.000000,0.000000,2.757932,0.000000,0.064748,1.492714,24,217,888832,1626,1501,125,10,1.000000
run_1777450405364,4,4,16,8378,3,17040470895715,17040493327514,22.431000,19.043000,3.388000,0.000000,0.000000,1.754284,0.000000,0.049773,0.947664,24,136,557056,998,894,104,10,1.000000
run_1777450405364,4,4,16,8379,2,17040472327808,17040495183213,22.855000,18.637000,4.218000,0.000000,0.000000,2.169801,0.000000,0.049553,1.128503,24,171,700416,1253,1186,67,10,0.800000
run_1777450405364,4,4,16,8380,1,17040479217134,17040504438306,25.221000,20.356000,4.865000,0.000000,0.000000,2.084312,0.000000,0.050151,1.069415,24,165,675840,1204,1112,92,10,0.900000
run_1777450405364,4,4,16,8381,0,17040491590334,17040516649304,25.059000,21.223000,3.836000,0.000000,0.000000,1.824661,0.000000,0.045460,0.932092,24,148,606208,1088,1033,55,10,0.900000
run_1777450405364,4,4,16,8382,3,17040493327628,17040517330219,24.003000,20.460000,3.543000,0.000000,0.000000,1.917545,0.000000,0.048914,1.002676,24,154,630784,1135,1104,31,10,0.700000
run_1777450405364,4,4,16,8383,2,17040495183292,17040518488660,23.306000,20.017000,3.289000,0.000000,0.000000,2.022901,0.000000,0.056483,1.033703,24,175,716800,1301,1185,116,10,1.000000
run_1777450405364,4,4,16,8384,1,17040504438872,17040527028517,22.590000,19.038000,3.552000,0.000000,0.000000,1.162936,0.000000,0.054777,0.517691,24,106,434176,729,579,150,10,1.000000
run_1777450405364,4,4,16,8385,0,17040516649754,17040539723347,23.073000,18.722000,4.351000,0.000000,0.000000,2.185218,0.000000,0.056925,1.105362,24,188,770048,1390,1300,90,10,1.000000
run_1777450405364,4,4,16,8386,3,17040517331072,17040539863320,22.532000,18.525000,4.007000,0.000000,0.000000,1.962345,0.000000,0.060685,1.003420,24,171,700416,1258,1175,83,10,0.600000
run_1777450405364,4,4,16,8387,2,17040518489186,17040540315342,21.826000,18.413000,3.413000,0.000000,0.000000,1.749515,0.000000,0.045588,0.853383,24,147,602112,1071,1012,59,10,0.900000
run_1777450405364,4,4,16,8388,1,17040527028836,17040547849660,20.820000,16.324000,4.496000,0.000000,0.000000,1.881171,0.000000,0.049624,0.966715,24,153,626688,1137,1040,97,10,1.000000
run_1777450405364,4,4,16,8389,0,17040539723760,17040564695205,24.971000,20.295000,4.676000,0.000000,0.000000,2.199100,0.000000,0.052027,1.037026,24,155,634880,1140,1088,52,10,0.900000
run_1777450405364,4,4,16,8390,3,17040539863542,17040564114201,24.251000,19.825000,4.426000,0.000000,0.000000,2.040814,0.000000,0.066343,1.011941,24,157,643072,1138,1060,78,10,0.600000
run_1777450405364,4,4,16,8391,2,17040540315433,17040565003233,24.687000,19.610000,5.077000,0.000000,0.000000,2.658773,0.000000,0.061281,1.365289,24,206,843776,1548,1479,69,10,0.800000
run_1777450405364,4,4,16,8392,1,17040547850387,17040570734329,22.883000,17.418000,5.465000,0.000000,0.000000,2.533499,0.000000,0.057756,1.404985,24,169,692224,1242,1147,95,10,1.000000
run_1777450405364,4,4,16,8393,3,17040564114402,17040586402692,22.288000,19.198000,3.090000,0.000000,0.000000,1.473770,0.000000,0.039278,0.728023,24,126,516096,912,865,47,10,0.800000
run_1777450405364,4,4,16,8394,0,17040564695425,17040588311714,23.617000,20.435000,3.182000,0.000000,0.000000,1.466313,0.000000,0.053114,0.717226,24,148,606208,1067,870,197,10,1.000000
run_1777450405364,4,4,16,8395,2,17040565003384,17040588361067,23.357000,19.775000,3.582000,0.000000,0.000000,1.985562,0.000000,0.051224,1.005577,24,179,733184,1309,1196,113,10,1.000000
run_1777450405364,4,4,16,8396,1,17040570735081,17040593300732,22.566000,18.552000,4.014000,0.000000,0.000000,1.531940,0.000000,0.041018,0.777185,24,130,532480,935,876,59,10,0.900000
run_1777450405364,4,4,16,8397,3,17040586402797,17040607813046,21.410000,17.041000,4.369000,0.000000,0.000000,1.984908,0.000000,0.052526,1.006833,24,173,708608,1264,1183,81,10,0.900000
run_1777450405364,4,4,16,8398,0,17040588311862,17040610196622,21.885000,18.841000,3.044000,0.000000,0.000000,1.230192,0.000000,0.035750,0.593137,24,112,458752,794,717,77,10,1.000000
run_1777450405364,4,4,16,8399,2,17040588361202,17040610013203,21.652000,18.399000,3.253000,0.000000,0.000000,1.563046,0.000000,0.048064,0.771012,24,145,593920,1059,968,91,10,1.000000
run_1777450405364,4,4,16,8400,1,17040593300791,17040615259730,21.959000,17.434000,4.525000,0.000000,0.000000,2.044883,0.000000,0.045652,1.076979,24,167,684032,1226,1167,59,10,0.900000
run_1777450405364,4,4,16,8401,3,17040607813186,17040630425189,22.612000,18.053000,4.559000,0.000000,0.000000,2.046930,0.000000,0.047513,1.045449,24,154,630784,1134,1081,53,10,0.500000
run_1777450405364,4,4,16,8402,2,17040610013389,17040633150336,23.136000,19.442000,3.694000,0.000000,0.000000,1.571203,0.000000,0.048061,0.754525,24,141,577536,1021,899,122,10,0.900000
run_1777450405364,4,4,16,8403,0,17040610196713,17040633862400,23.665000,19.945000,3.720000,0.000000,0.000000,1.235926,0.000000,0.067733,0.578185,24,108,442368,742,675,67,10,1.000000
run_1777450405364,4,4,16,8404,1,17040615260328,17040639402530,24.142000,19.670000,4.472000,0.000000,0.000000,2.086129,0.000000,0.047008,1.104171,24,178,729088,1316,1285,31,10,0.600000
run_1777450405364,4,4,16,8405,3,17040630425285,17040651736814,21.311000,17.604000,3.707000,0.000000,0.000000,1.603912,0.000000,0.040534,0.796190,24,129,528384,931,891,40,10,0.800000
run_1777450405364,4,4,16,8406,2,17040633150419,17040653833733,20.683000,17.612000,3.071000,0.000000,0.000000,1.679037,0.000000,0.051810,0.828710,24,155,634880,1134,972,162,10,1.000000
run_1777450405364,4,4,16,8407,0,17040633862493,17040655997995,22.136000,17.983000,4.153000,0.000000,0.000000,2.310236,0.000000,0.058483,1.218699,24,194,794624,1452,1392,60,10,0.700000
run_1777450405364,4,4,16,8408,1,17040639402935,17040661154068,21.751000,17.641000,4.110000,0.000000,0.000000,1.624532,0.000000,0.046065,0.828730,24,138,565248,1009,925,84,10,0.900000
run_1777450405364,4,4,16,8409,3,17040651738873,17040673135340,21.396000,17.350000,4.046000,0.000000,0.000000,2.077761,0.000000,0.045788,1.072508,24,174,712704,1287,1233,54,10,0.800000
run_1777450405364,4,4,16,8410,2,17040653833826,17040674951020,21.117000,17.498000,3.619000,0.000000,0.000000,1.958638,0.000000,0.049218,1.005525,24,166,679936,1218,1151,67,10,0.900000
run_1777450405364,4,4,16,8411,0,17040655998147,17040677934950,21.937000,17.730000,4.207000,0.000000,0.000000,2.187245,0.000000,0.049528,1.146559,24,180,737280,1322,1260,62,10,0.800000
run_1777450405364,4,4,16,8412,1,17040661154162,17040682832927,21.679000,17.561000,4.118000,0.000000,0.000000,1.464930,0.000000,0.045701,0.721321,24,128,524288,924,827,97,10,1.000000
run_1777450405364,4,4,16,8413,3,17040673136114,17040694601541,21.465000,17.660000,3.805000,0.000000,0.000000,1.636622,0.000000,0.043998,0.805213,24,146,598016,1065,951,114,10,1.000000
run_1777450405364,4,4,16,8414,2,17040674951468,17040696807972,21.855000,18.078000,3.777000,0.000000,0.000000,2.003965,0.000000,0.055942,1.028474,24,173,708608,1268,1175,93,10,0.800000
run_1777450405364,4,4,16,8415,0,17040677935046,17040700789574,22.854000,18.389000,4.465000,0.000000,0.000000,2.005986,0.000000,0.053976,1.040220,24,159,651264,1161,1049,112,10,1.000000
run_1777450405364,4,4,16,8416,1,17040682833014,17040706933584,24.100000,19.311000,4.789000,0.000000,0.000000,1.720304,0.000000,0.041812,0.879907,24,142,581632,1052,973,79,10,0.800000
run_1777450405364,4,4,16,8417,3,17040694602396,17040717603394,23.001000,19.126000,3.875000,0.000000,0.000000,1.617539,0.000000,0.042313,0.816783,24,135,552960,958,906,52,10,1.000000
run_1777450405364,4,4,16,8418,2,17040696808104,17040721079486,24.272000,19.877000,4.395000,0.000000,0.000000,2.350279,0.000000,0.055039,1.241693,24,203,831488,1514,1428,86,10,1.000000
run_1777450405364,4,4,16,8419,0,17040700789698,17040724589092,23.799000,19.745000,4.054000,0.000000,0.000000,2.002936,0.000000,0.049776,1.046137,24,170,696320,1252,1222,30,10,0.600000
run_1777450405364,4,4,16,8420,1,17040706933642,17040729825343,22.892000,18.576000,4.316000,0.000000,0.000000,1.927911,0.000000,0.051925,1.006715,24,168,688128,1235,1183,52,10,0.600000
run_1777450405364,4,4,16,8421,3,17040717603777,17040738036925,20.434000,16.267000,4.167000,0.000000,0.000000,1.911173,0.000000,0.046452,0.992680,24,165,675840,1199,1117,82,10,0.600000
run_1777450405364,4,4,16,8422,2,17040721079653,17040741643474,20.564000,16.972000,3.592000,0.000000,0.000000,1.331193,0.000000,0.046564,0.641134,24,122,499712,890,729,161,10,1.000000
run_1777450405364,4,4,16,8423,0,17040724589194,17040745271127,20.682000,17.141000,3.541000,0.000000,0.000000,1.229310,0.000000,0.050338,0.583323,24,109,446464,769,650,119,10,1.000000
run_1777450405364,4,4,16,8424,1,17040729825400,17040751905219,22.079000,17.718000,4.361000,0.000000,0.000000,1.766896,0.000000,0.048835,0.858164,24,134,548864,976,942,34,10,0.900000
run_1777450405364,4,4,16,8425,3,17040738037156,17040760778798,22.741000,17.949000,4.792000,0.000000,0.000000,1.942984,0.000000,0.044347,1.053643,24,143,585728,1031,998,33,10,0.900000
run_1777450405364,4,4,16,8426,2,17040741643529,17040764804352,23.161000,18.956000,4.205000,0.000000,0.000000,1.965068,0.000000,0.048498,1.007661,24,163,667648,1189,1097,92,10,1.000000
run_1777450405364,4,4,16,8427,0,17040745271181,17040768877592,23.606000,19.463000,4.143000,0.000000,0.000000,1.729319,0.000000,0.046044,0.869244,24,144,589824,1040,972,68,10,0.900000
run_1777450405364,4,4,16,8428,1,17040751905512,17040776912383,25.007000,19.693000,5.314000,0.000000,0.000000,2.355857,0.000000,0.053237,1.232464,24,177,724992,1318,1229,89,10,0.800000
run_1777450405364,4,4,16,8429,3,17040760779174,17040783827477,23.048000,18.184000,4.864000,0.000000,0.000000,1.769166,0.000000,0.042672,0.890026,24,143,585728,1042,997,45,10,1.000000
run_1777450405364,4,4,16,8430,2,17040764804791,17040787795594,22.991000,19.200000,3.791000,0.000000,0.000000,1.184709,0.000000,0.045233,0.576606,24,107,438272,722,623,99,10,1.000000
run_1777450405364,4,4,16,8431,0,17040768878184,17040793884218,25.006000,20.360000,4.646000,0.000000,0.000000,1.952407,0.000000,0.049870,1.037860,24,154,630784,1123,1057,66,10,0.800000
run_1777450405364,4,4,16,8432,1,17040776914217,17040804097746,27.184000,21.866000,5.318000,0.000000,0.000000,2.156394,0.000000,0.047823,1.097564,24,151,618496,1100,1061,39,10,0.600000
run_1777450405364,4,4,16,8433,3,17040783827999,17040808923456,25.095000,20.285000,4.810000,0.000000,0.000000,2.506937,0.000000,0.055800,1.345312,24,199,815104,1472,1431,41,10,0.800000
run_1777450405364,4,4,16,8434,2,17040787795978,17040811462413,23.667000,19.281000,4.386000,0.000000,0.000000,2.540688,0.000000,0.057417,1.330908,24,201,823296,1485,1417,68,10,1.000000
run_1777450405364,4,4,16,8435,0,17040793884409,17040818064588,24.180000,19.173000,5.007000,0.000000,0.000000,2.377802,0.000000,0.056598,1.249143,24,188,770048,1397,1314,83,10,0.800000
run_1777450405364,4,4,16,8436,1,17040804097799,17040829044909,24.947000,20.147000,4.800000,0.000000,0.000000,1.472716,0.000000,0.044652,0.708659,24,118,483328,843,767,76,10,1.000000
run_1777450405364,4,4,16,8437,3,17040808923591,17040832830838,23.908000,20.076000,3.832000,0.000000,0.000000,1.672864,0.000000,0.056183,0.829522,24,140,573440,1017,823,194,10,1.000000
